@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,3,8,2,6,2,0.25,4,T9,I,1,0,337,yes
2,0,10,34,2,6,2,0.25,16,T0,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,2,T1,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,8,T1,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,2,T1,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,14,T1,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,29,T3,method,2,0,337,no
2,0,10,34,2,6,2,0.25,16,T3,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T5,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T5,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,14,T5,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,14,T5,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,36,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,34,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,3,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,31,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,29,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,13,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T6,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,3,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,29,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,13,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,13,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,7,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,7,T7,method,0,0,337,no
2,0,10,34,2,6,2,0.25,8,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,0,0,337,yes
2,0,10,34,2,6,2,0.25,16,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,14,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,14,T7,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,36,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,34,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,3,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,31,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,29,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,13,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,16,T8,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,3,T9,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,2,T9,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,8,T9,method,2,0,337,yes
2,0,10,34,2,6,2,0.25,14,T9,method,2,0,337,yes
2,0,6,18,2,6,2,0.25,3,T0,I,1,0,337,no
2,0,6,18,2,6,2,0.25,7,T3,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,1,T3,I,1,0,337,yes
2,0,6,18,2,6,2,0.25,2,T3,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,1,T3,I,1,0,337,yes
2,0,6,18,2,6,2,0.25,2,T3,I,1,0,337,yes
2,0,6,18,2,6,2,0.25,5,T5,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,5,T5,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,14,T6,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,7,T6,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,7,T6,I,2,0,337,no
2,0,6,18,2,6,2,0.25,5,T6,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,3,T6,I,1,0,337,yes
2,0,6,18,2,6,2,0.25,14,T8,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,7,T8,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,7,T8,I,2,0,337,no
2,0,6,18,2,6,2,0.25,5,T8,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,7,T9,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,1,T9,I,1,0,337,yes
2,0,6,18,2,6,2,0.25,2,T9,I,2,0,337,yes
2,0,6,18,2,6,2,0.25,1,T9,I,1,0,337,yes
2,0,6,18,2,6,2,0.25,2,T9,I,1,0,337,yes
2,0,3,9,2,6,2,0.25,1,T1,method,0,0,337,yes
2,0,3,9,2,6,2,0.25,1,T1,method,0,0,337,yes
2,0,3,9,2,6,2,0.25,9,T6,method,1,0,337,yes
2,0,3,9,2,6,2,0.25,8,T6,method,1,0,337,yes
2,0,3,9,2,6,2,0.25,7,T7,method,1,0,337,yes
2,0,3,9,2,6,2,0.25,7,T7,method,1,0,337,yes
2,0,3,9,2,6,2,0.25,9,T8,method,1,0,337,yes
2,0,3,9,2,6,2,0.25,8,T8,method,1,0,337,yes
2,0,3,9,2,6,2,0.25,7,T9,method,1,0,337,yes
2,0,1,4,1,6,2,0.25,1,T5,D,1,0,337,yes
2,0,1,4,1,6,2,0.25,1,T9,D,1,0,337,yes
2,0,3,12,2,6,2,0.25,8,T3,Z,2,0,337,yes
2,0,3,12,2,6,2,0.25,3,T3,Z,1,0,337,yes
2,0,3,12,2,6,2,0.25,6,T3,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,6,T3,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,20,T6,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,12,T6,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,9,T6,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,6,T6,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,9,T7,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,9,T7,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,6,T7,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,6,T7,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,20,T8,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,12,T8,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,9,T8,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,6,T8,Z,3,0,337,yes
2,0,3,12,2,6,2,0.25,8,T9,Z,2,0,337,yes
2,0,3,12,2,6,2,0.25,3,T9,Z,1,0,337,yes
2,0,3,12,2,6,2,0.25,6,T9,Z,3,0,337,yes
2,0,1,4,1,6,2,0.25,1,T5,F,1,0,337,yes
2,0,1,4,1,6,2,0.25,1,T9,F,1,0,337,yes
2,0,1,3,1,6,2,0.25,199292,T9,I,22,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T0,method,3,0,337,no
2,0,9,47,2,6,2,0.25,99584,T0,method,3,0,337,no
2,0,9,47,2,6,2,0.25,982446,T0,method,3,0,337,no
2,0,9,47,2,6,2,0.25,982446,T0,method,3,0,337,no
2,0,9,47,2,6,2,0.25,982446,T0,method,3,0,337,no
2,0,9,47,2,6,2,0.25,982446,T0,method,3,0,337,no
2,0,9,47,2,6,2,0.25,4,T1,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,0,T1,method,0,0,337,no
2,0,9,47,2,6,2,0.25,982446,T2,method,3,0,337,no
2,0,9,47,2,6,2,0.25,99584,T3,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T3,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T3,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T3,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,0,0,337,no
2,0,9,47,2,6,2,0.25,982446,T3,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T3,method,3,0,337,no
2,0,9,47,2,6,2,0.25,99580,T3,method,3,0,337,no
2,0,9,47,2,6,2,0.25,99580,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T5,method,3,0,337,no
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T5,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T5,method,3,0,337,no
2,0,9,47,2,6,2,0.25,99584,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T6,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T7,method,0,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T7,method,3,0,337,no
2,0,9,47,2,6,2,0.25,982446,T7,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T7,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99584,T8,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T8,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,99580,T9,method,3,0,337,yes
2,0,9,47,2,6,2,0.25,982446,T11,method,3,0,337,no
2,0,5,14,3,6,2,0.25,167,T0,method,16,0,337,no
2,0,5,14,3,6,2,0.25,3,T1,method,0,0,337,yes
2,0,5,14,3,6,2,0.25,2,T1,method,0,0,337,yes
2,0,5,14,3,6,2,0.25,165,T1,method,16,0,337,yes
2,0,5,14,3,6,2,0.25,9,T3,method,5,0,337,no
2,0,5,14,3,6,2,0.25,9,T3,method,5,0,337,yes
2,0,5,14,3,6,2,0.25,7,T4,method,5,0,337,yes
2,0,5,14,3,6,2,0.25,7,T4,method,5,0,337,yes
2,0,5,14,3,6,2,0.25,170,T6,method,16,0,337,yes
2,0,5,14,3,6,2,0.25,167,T6,method,16,0,337,yes
2,0,5,14,3,6,2,0.25,9,T6,method,5,0,337,yes
2,0,5,14,3,6,2,0.25,9,T6,method,5,0,337,yes
2,0,5,14,3,6,2,0.25,170,T8,method,16,0,337,yes
2,0,5,14,3,6,2,0.25,9,T8,method,5,0,337,no
2,0,5,14,3,6,2,0.25,9,T8,method,5,0,337,yes
2,0,5,14,3,6,2,0.25,165,T9,method,16,0,337,yes
2,0,7,22,2,6,2,0.25,32,T0,method,7,0,337,no
2,0,7,22,2,6,2,0.25,26,T0,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T0,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T0,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T0,method,7,0,337,no
2,0,7,22,2,6,2,0.25,3,T1,method,0,0,337,yes
2,0,7,22,2,6,2,0.25,6,T1,method,0,0,337,yes
2,0,7,22,2,6,2,0.25,1,T1,method,0,0,337,yes
2,0,7,22,2,6,2,0.25,4,T1,method,0,0,337,yes
2,0,7,22,2,6,2,0.25,21,T1,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T3,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T3,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,13,T5,method,6,0,337,yes
2,0,7,22,2,6,2,0.25,13,T5,method,6,0,337,yes
2,0,7,22,2,6,2,0.25,12,T5,method,4,0,337,yes
2,0,7,22,2,6,2,0.25,12,T5,method,4,0,337,yes
2,0,7,22,2,6,2,0.25,35,T6,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,32,T6,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,26,T6,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T6,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T6,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,25,T6,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,35,T8,method,7,0,337,yes
2,0,7,22,2,6,2,0.25,21,T9,method,7,0,337,yes
2,0,6,30,3,6,2,0.25,29,T0,method,3,0,337,no
2,0,6,30,3,6,2,0.25,23,T0,method,3,0,337,no
2,0,6,30,3,6,2,0.25,9,T0,method,1,0,337,no
2,0,6,30,3,6,2,0.25,13,T0,method,3,0,337,no
2,0,6,30,3,6,2,0.25,1,T1,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,2,T1,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,29,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,23,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,10,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,9,T3,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,9,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,7,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,6,T3,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,13,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,3,T3,method,2,0,337,no
2,0,6,30,3,6,2,0.25,10,T3,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,8,T3,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,9,T5,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,6,T5,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,8,T5,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,30,T6,method,4,0,337,yes
2,0,6,30,3,6,2,0.25,29,T6,method,3,0,337,yes
2,0,6,30,3,6,2,0.25,23,T6,method,3,0,337,yes
2,0,6,30,3,6,2,0.25,9,T6,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,13,T6,method,3,0,337,yes
2,0,6,30,3,6,2,0.25,29,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,6,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,6,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,23,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,10,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,10,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,9,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,9,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,7,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,7,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,6,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,6,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,6,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,13,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,3,T7,method,2,0,337,yes
2,0,6,30,3,6,2,0.25,3,T7,method,2,0,337,no
2,0,6,30,3,6,2,0.25,10,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,10,T7,method,0,0,337,yes
2,0,6,30,3,6,2,0.25,8,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,8,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,6,T7,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,30,T8,method,4,0,337,yes
2,0,6,30,3,6,2,0.25,6,T9,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,6,T9,method,1,0,337,yes
2,0,6,30,3,6,2,0.25,3,T9,method,2,0,337,no
2,0,6,30,3,6,2,0.25,6,T9,method,1,0,337,yes
2,0,1,3,1,6,2,0.25,199294,T9,I,22,0,337,yes
2,0,1,3,1,6,2,0.25,9,T5,I,2,0,337,yes
2,0,1,3,1,6,2,0.25,9,T7,I,2,0,337,yes
2,0,1,3,1,6,2,0.25,9,T9,I,2,0,337,yes
2,0,1,3,1,6,2,0.25,9,T5,I,2,0,337,yes
2,0,1,3,1,6,2,0.25,9,T9,I,2,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T0,method,7,0,337,no
2,0,8,23,3,6,2,0.25,3,T1,method,0,0,337,yes
2,0,8,23,3,6,2,0.25,1,T1,method,0,0,337,yes
2,0,8,23,3,6,2,0.25,199267,T1,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T3,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T3,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,1,T3,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,1,T3,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,4,T3,method,1,0,337,no
2,0,8,23,3,6,2,0.25,4,T3,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,3,T4,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,3,T4,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T5,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,1,T5,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,1,T5,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,199267,T5,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199267,T5,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199276,T6,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199273,T6,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T6,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T6,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T6,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,4,T6,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,4,T6,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,199267,T7,method,0,0,337,yes
2,0,8,23,3,6,2,0.25,199276,T8,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199273,T8,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T8,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,199268,T8,method,7,0,337,yes
2,0,8,23,3,6,2,0.25,4,T8,method,1,0,337,no
2,0,8,23,3,6,2,0.25,4,T8,method,1,0,337,yes
2,0,8,23,3,6,2,0.25,5,T9,method,3,0,337,yes
2,0,8,23,3,6,2,0.25,199267,T9,method,7,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T0,I,9,0,337,no
2,0,17,33,3,6,2,0.25,198549,T0,I,9,0,337,no
2,0,17,33,3,6,2,0.25,200274,T0,I,9,0,337,no
2,0,17,33,3,6,2,0.25,1805091,T0,I,9,0,337,no
2,0,17,33,3,6,2,0.25,0,T1,I,0,0,337,no
2,0,17,33,3,6,2,0.25,0,T1,I,0,0,337,no
2,0,17,33,3,6,2,0.25,1725,T2,I,6,0,337,yes
2,0,17,33,3,6,2,0.25,0,T3,I,0,0,337,no
2,0,17,33,3,6,2,0.25,0,T3,I,0,0,337,no
2,0,17,33,3,6,2,0.25,199549,T3,I,10,0,337,no
2,0,17,33,3,6,2,0.25,199549,T3,I,10,0,337,no
2,0,17,33,3,6,2,0.25,1000,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T3,I,0,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T3,I,9,0,337,no
2,0,17,33,3,6,2,0.25,1725,T3,I,6,0,337,yes
2,0,17,33,3,6,2,0.25,1725,T3,I,6,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T3,I,9,0,337,no
2,0,17,33,3,6,2,0.25,198549,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,3303752,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1498661,T3,I,8,0,337,yes
2,0,17,33,3,6,2,0.25,1805091,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T3,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T4,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T4,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T4,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,821671,T4,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T4,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,0,T5,I,0,0,337,no
2,0,17,33,3,6,2,0.25,200274,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1725,T5,I,6,0,337,yes
2,0,17,33,3,6,2,0.25,1725,T5,I,6,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T5,I,9,0,337,no
2,0,17,33,3,6,2,0.25,3303752,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1498661,T5,I,8,0,337,yes
2,0,17,33,3,6,2,0.25,1805091,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1805091,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T5,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,199549,T6,I,10,0,337,yes
2,0,17,33,3,6,2,0.25,199549,T6,I,10,0,337,yes
2,0,17,33,3,6,2,0.25,0,T6,I,0,0,337,no
2,0,17,33,3,6,2,0.25,0,T6,I,0,0,337,no
2,0,17,33,3,6,2,0.25,199549,T6,I,10,0,337,yes
2,0,17,33,3,6,2,0.25,199549,T6,I,10,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,3303752,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1805091,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1805091,T6,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,0,T7,I,0,0,337,no
2,0,17,33,3,6,2,0.25,0,T7,I,0,0,337,no
2,0,17,33,3,6,2,0.25,199549,T7,I,10,0,337,no
2,0,17,33,3,6,2,0.25,199549,T7,I,10,0,337,no
2,0,17,33,3,6,2,0.25,199549,T8,I,10,0,337,no
2,0,17,33,3,6,2,0.25,199549,T8,I,10,0,337,yes
2,0,17,33,3,6,2,0.25,0,T8,I,0,0,337,no
2,0,17,33,3,6,2,0.25,0,T8,I,0,0,337,no
2,0,17,33,3,6,2,0.25,199549,T8,I,10,0,337,no
2,0,17,33,3,6,2,0.25,199549,T8,I,10,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T8,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,200274,T8,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T8,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T8,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,3303752,T8,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1805091,T8,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,0,T9,I,0,0,337,no
2,0,17,33,3,6,2,0.25,1000,T9,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,198549,T9,I,9,0,337,yes
2,0,17,33,3,6,2,0.25,1725,T11,I,6,0,337,yes
2,0,2,7,2,6,2,0.25,4,T3,I,1,0,337,no
2,0,2,7,2,6,2,0.25,4,T3,I,1,0,337,no
2,0,2,7,2,6,2,0.25,4,T5,I,1,0,337,no
2,0,2,7,2,6,2,0.25,4,T5,I,1,0,337,yes
2,0,2,7,2,6,2,0.25,4,T5,I,1,0,337,no
2,0,2,7,2,6,2,0.25,6,T6,I,1,0,337,yes
2,0,2,7,2,6,2,0.25,4,T7,I,1,0,337,yes
2,0,2,7,2,6,2,0.25,4,T7,I,1,0,337,no
2,0,2,7,2,6,2,0.25,6,T8,I,1,0,337,no
2,0,2,7,2,6,2,0.25,6,T9,I,1,0,337,yes
2,0,2,7,2,6,2,0.25,4,T12,I,1,0,337,yes
2,0,1,4,1,6,2,0.25,1,T5,I,1,0,337,yes
2,0,1,4,1,6,2,0.25,1,T9,I,1,0,337,yes
2,0,4,13,2,6,2,0.25,19,T0,method,3,0,337,no
2,0,4,13,2,6,2,0.25,3,T1,method,0,0,337,yes
2,0,4,13,2,6,2,0.25,1,T1,method,0,0,337,yes
2,0,4,13,2,6,2,0.25,3,T1,method,2,0,337,yes
2,0,4,13,2,6,2,0.25,16,T1,method,3,0,337,yes
2,0,4,13,2,6,2,0.25,20,T3,method,3,0,337,yes
